13.6041 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
211.9575 	EXP 	Set  sound=1C.wav
211.9579 	EXP 	Sound  started
211.9641 	EXP 	alien: autoDraw = False
211.9641 	EXP 	alien: autoDraw = False
211.9641 	EXP 	alien: autoDraw = True
212.4146 	EXP 	Sound  stopped
212.4150 	EXP 	New trial (rep=0, index=31): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 320, 'condition': u'R'}
212.4163 	EXP 	Set  sound=1B.wav
212.4166 	EXP 	Sound  started
212.4228 	EXP 	alien: autoDraw = False
212.4228 	EXP 	alien: autoDraw = False
212.4228 	EXP 	alien: autoDraw = True
212.8728 	EXP 	Sound  stopped
212.8732 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 321, 'condition': u'R'}
212.8744 	EXP 	Set  sound=2C.wav
212.8747 	EXP 	Sound  started
212.8810 	EXP 	alien: autoDraw = False
212.8810 	EXP 	alien: autoDraw = False
212.8810 	EXP 	alien: autoDraw = True
213.3313 	DATA 	Keypress: 3
213.3314 	EXP 	Sound  stopped
213.3317 	EXP 	New trial (rep=0, index=33): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 322, 'condition': u'R'}
213.3329 	EXP 	Set  sound=4A.wav
213.3333 	EXP 	Sound  started
213.3394 	EXP 	alien: autoDraw = False
213.3394 	EXP 	alien: autoDraw = False
213.3394 	EXP 	alien: autoDraw = True
213.7896 	EXP 	Sound  stopped
213.7899 	EXP 	New trial (rep=0, index=34): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 323, 'condition': u'R'}
213.7911 	EXP 	Set  sound=4B.wav
213.7915 	EXP 	Sound  started
213.7978 	EXP 	alien: autoDraw = False
213.7978 	EXP 	alien: autoDraw = False
213.7978 	EXP 	alien: autoDraw = True
214.2480 	EXP 	Sound  stopped
214.2484 	EXP 	New trial (rep=0, index=35): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 324, 'condition': u'R'}
214.2496 	EXP 	Set  sound=3C.wav
214.2500 	EXP 	Sound  started
214.2562 	EXP 	alien: autoDraw = False
214.2562 	EXP 	alien: autoDraw = False
214.2562 	EXP 	alien: autoDraw = True
214.5232 	DATA 	Keypress: 3
214.7065 	EXP 	Sound  stopped
214.7069 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 325, 'condition': u'R'}
214.7081 	EXP 	Set  sound=3B.wav
214.7084 	EXP 	Sound  started
214.7146 	EXP 	alien: autoDraw = False
214.7146 	EXP 	alien: autoDraw = False
214.7146 	EXP 	alien: autoDraw = True
215.1649 	EXP 	Sound  stopped
215.1653 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 326, 'condition': u'R'}
215.1665 	EXP 	Set  sound=4C.wav
215.1668 	EXP 	Sound  started
215.1732 	EXP 	alien: autoDraw = False
215.1732 	EXP 	alien: autoDraw = False
215.1732 	EXP 	alien: autoDraw = True
215.6233 	EXP 	Sound  stopped
215.6237 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 327, 'condition': u'R'}
215.6248 	EXP 	Set  sound=3C.wav
215.6252 	EXP 	Sound  started
215.6315 	EXP 	alien: autoDraw = False
215.6315 	EXP 	alien: autoDraw = False
215.6315 	EXP 	alien: autoDraw = True
215.8173 	DATA 	Keypress: 3
216.0817 	EXP 	Sound  stopped
216.0821 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 328, 'condition': u'R'}
216.0833 	EXP 	Set  sound=4C.wav
216.0837 	EXP 	Sound  started
216.0899 	EXP 	alien: autoDraw = False
216.0899 	EXP 	alien: autoDraw = False
216.0899 	EXP 	alien: autoDraw = True
216.5401 	EXP 	Sound  stopped
216.5405 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 329, 'condition': u'R'}
216.5416 	EXP 	Set  sound=2B.wav
216.5420 	EXP 	Sound  started
216.5483 	EXP 	alien: autoDraw = False
216.5483 	EXP 	alien: autoDraw = False
216.5483 	EXP 	alien: autoDraw = True
216.7652 	DATA 	Keypress: 3
216.9985 	EXP 	Sound  stopped
216.9989 	EXP 	New trial (rep=0, index=41): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 330, 'condition': u'R'}
217.0001 	EXP 	Set  sound=1A.wav
217.0005 	EXP 	Sound  started
217.0067 	EXP 	alien: autoDraw = False
217.0067 	EXP 	alien: autoDraw = False
217.0067 	EXP 	alien: autoDraw = True
217.4570 	EXP 	Sound  stopped
217.4573 	EXP 	New trial (rep=0, index=42): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 331, 'condition': u'R'}
217.4584 	EXP 	Set  sound=1A.wav
217.4588 	EXP 	Sound  started
217.4652 	EXP 	alien: autoDraw = False
217.4652 	EXP 	alien: autoDraw = False
217.4652 	EXP 	alien: autoDraw = True
217.9155 	EXP 	Sound  stopped
217.9158 	EXP 	New trial (rep=0, index=43): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 332, 'condition': u'R'}
217.9170 	EXP 	Set  sound=2C.wav
217.9173 	EXP 	Sound  started
217.9237 	EXP 	alien: autoDraw = False
217.9237 	EXP 	alien: autoDraw = False
217.9237 	EXP 	alien: autoDraw = True
218.3739 	EXP 	Sound  stopped
218.3743 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 333, 'condition': u'R'}
218.3754 	EXP 	Set  sound=2A.wav
218.3758 	EXP 	Sound  started
218.3821 	EXP 	alien: autoDraw = False
218.3821 	EXP 	alien: autoDraw = False
218.3821 	EXP 	alien: autoDraw = True
218.6077 	DATA 	Keypress: 3
218.6324 	DATA 	Keypress: 3
218.8323 	EXP 	Sound  stopped
218.8327 	EXP 	New trial (rep=0, index=45): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 334, 'condition': u'R'}
218.8339 	EXP 	Set  sound=3A.wav
218.8343 	EXP 	Sound  started
218.8405 	EXP 	alien: autoDraw = False
218.8405 	EXP 	alien: autoDraw = False
218.8405 	EXP 	alien: autoDraw = True
219.2908 	EXP 	Sound  stopped
219.2911 	EXP 	New trial (rep=0, index=46): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 335, 'condition': u'R'}
219.2923 	EXP 	Set  sound=3B.wav
219.2927 	EXP 	Sound  started
219.2989 	EXP 	alien: autoDraw = False
219.2989 	EXP 	alien: autoDraw = False
219.2989 	EXP 	alien: autoDraw = True
219.7492 	EXP 	Sound  stopped
219.7495 	EXP 	New trial (rep=0, index=47): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 336, 'condition': u'R'}
219.7507 	EXP 	Set  sound=4B.wav
219.7510 	EXP 	Sound  started
219.7574 	EXP 	alien: autoDraw = False
219.7574 	EXP 	alien: autoDraw = False
219.7574 	EXP 	alien: autoDraw = True
220.2076 	EXP 	Sound  stopped
220.2079 	EXP 	New trial (rep=0, index=48): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
220.2093 	EXP 	Set  sound=silence.wav
220.2097 	EXP 	Sound  started
220.2158 	EXP 	alien: autoDraw = False
220.2158 	EXP 	alien: autoDraw = False
220.2158 	EXP 	alien: autoDraw = True
220.6659 	EXP 	Sound  stopped
220.6660 	EXP 	Sound  stopped
220.6663 	EXP 	New trial (rep=0, index=49): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
220.6677 	EXP 	Set  sound=silence.wav
220.6681 	EXP 	Sound  started
220.6741 	EXP 	alien: autoDraw = False
220.6741 	EXP 	alien: autoDraw = False
220.6741 	EXP 	alien: autoDraw = True
221.1243 	EXP 	Sound  stopped
221.1244 	EXP 	Sound  stopped
221.1247 	EXP 	New trial (rep=0, index=50): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.1262 	EXP 	Set  sound=silence.wav
221.1265 	EXP 	Sound  started
221.1686 	EXP 	alien: autoDraw = False
221.1686 	EXP 	alien: autoDraw = False
221.1686 	EXP 	alien: autoDraw = True
221.5826 	EXP 	Sound  stopped
221.5827 	EXP 	Sound  stopped
221.5830 	EXP 	New trial (rep=0, index=51): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.5845 	EXP 	Set  sound=silence.wav
221.5849 	EXP 	Sound  started
221.5909 	EXP 	alien: autoDraw = False
221.5909 	EXP 	alien: autoDraw = False
221.5909 	EXP 	alien: autoDraw = True
222.0411 	EXP 	Sound  stopped
222.0412 	EXP 	Sound  stopped
222.0415 	EXP 	New trial (rep=0, index=52): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.0430 	EXP 	Set  sound=silence.wav
222.0433 	EXP 	Sound  started
222.0493 	EXP 	alien: autoDraw = False
222.0493 	EXP 	alien: autoDraw = False
222.0493 	EXP 	alien: autoDraw = True
222.4995 	EXP 	Sound  stopped
222.4996 	EXP 	Sound  stopped
222.4999 	EXP 	New trial (rep=0, index=53): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.5014 	EXP 	Set  sound=silence.wav
222.5018 	EXP 	Sound  started
222.5077 	EXP 	alien: autoDraw = False
222.5077 	EXP 	alien: autoDraw = False
222.5077 	EXP 	alien: autoDraw = True
222.9579 	EXP 	Sound  stopped
222.9580 	EXP 	Sound  stopped
222.9583 	EXP 	New trial (rep=0, index=54): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.9598 	EXP 	Set  sound=silence.wav
222.9602 	EXP 	Sound  started
223.0021 	EXP 	alien: autoDraw = False
223.0021 	EXP 	alien: autoDraw = False
223.0021 	EXP 	alien: autoDraw = True
223.4163 	EXP 	Sound  stopped
223.4164 	EXP 	Sound  stopped
223.4167 	EXP 	New trial (rep=0, index=55): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
223.4181 	EXP 	Set  sound=silence.wav
223.4185 	EXP 	Sound  started
223.4246 	EXP 	alien: autoDraw = False
223.4246 	EXP 	alien: autoDraw = False
223.4246 	EXP 	alien: autoDraw = True
223.8748 	EXP 	Sound  stopped
223.8749 	EXP 	Sound  stopped
223.8753 	EXP 	New trial (rep=0, index=56): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
223.8767 	EXP 	Set  sound=silence.wav
223.8770 	EXP 	Sound  started
223.8830 	EXP 	alien: autoDraw = False
223.8830 	EXP 	alien: autoDraw = False
223.8830 	EXP 	alien: autoDraw = True
224.3331 	EXP 	Sound  stopped
224.3332 	EXP 	Sound  stopped
224.3336 	EXP 	New trial (rep=0, index=57): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
224.3351 	EXP 	Set  sound=silence.wav
224.3354 	EXP 	Sound  started
224.3414 	EXP 	alien: autoDraw = False
224.3414 	EXP 	alien: autoDraw = False
224.3414 	EXP 	alien: autoDraw = True
224.7916 	EXP 	Sound  stopped
224.7917 	EXP 	Sound  stopped
224.7921 	EXP 	New trial (rep=0, index=58): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
224.7936 	EXP 	Set  sound=silence.wav
224.7939 	EXP 	Sound  started
224.7999 	EXP 	alien: autoDraw = False
224.7999 	EXP 	alien: autoDraw = False
224.7999 	EXP 	alien: autoDraw = True
225.2501 	EXP 	Sound  stopped
225.2502 	EXP 	Sound  stopped
225.2505 	EXP 	New trial (rep=0, index=59): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
225.2519 	EXP 	Set  sound=silence.wav
225.2523 	EXP 	Sound  started
225.2583 	EXP 	alien: autoDraw = False
225.2583 	EXP 	alien: autoDraw = False
225.2583 	EXP 	alien: autoDraw = True
225.7084 	EXP 	Sound  stopped
225.7085 	EXP 	Sound  stopped
225.7088 	EXP 	New trial (rep=0, index=60): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 361, 'condition': u'R'}
225.7100 	EXP 	Set  sound=4B.wav
225.7103 	EXP 	Sound  started
225.7167 	EXP 	alien: autoDraw = False
225.7167 	EXP 	alien: autoDraw = False
225.7167 	EXP 	alien: autoDraw = True
226.1668 	EXP 	Sound  stopped
226.1672 	EXP 	New trial (rep=0, index=61): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 362, 'condition': u'R'}
226.1683 	EXP 	Set  sound=4A.wav
226.1687 	EXP 	Sound  started
226.1751 	EXP 	alien: autoDraw = False
226.1751 	EXP 	alien: autoDraw = False
226.1751 	EXP 	alien: autoDraw = True
226.6253 	EXP 	Sound  stopped
226.6256 	EXP 	New trial (rep=0, index=62): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 363, 'condition': u'R'}
226.6268 	EXP 	Set  sound=2B.wav
226.6272 	EXP 	Sound  started
226.6335 	EXP 	alien: autoDraw = False
226.6335 	EXP 	alien: autoDraw = False
226.6335 	EXP 	alien: autoDraw = True
227.0837 	EXP 	Sound  stopped
227.0842 	EXP 	New trial (rep=0, index=63): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 364, 'condition': u'R'}
227.0854 	EXP 	Set  sound=1A.wav
227.0858 	EXP 	Sound  started
227.0919 	EXP 	alien: autoDraw = False
227.0919 	EXP 	alien: autoDraw = False
227.0919 	EXP 	alien: autoDraw = True
227.5421 	EXP 	Sound  stopped
227.5425 	EXP 	New trial (rep=0, index=64): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 365, 'condition': u'R'}
227.5437 	EXP 	Set  sound=4C.wav
227.5441 	EXP 	Sound  started
227.5503 	EXP 	alien: autoDraw = False
227.5503 	EXP 	alien: autoDraw = False
227.5503 	EXP 	alien: autoDraw = True
228.0006 	EXP 	Sound  stopped
228.0010 	EXP 	New trial (rep=0, index=65): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 366, 'condition': u'R'}
228.0022 	EXP 	Set  sound=2A.wav
228.0025 	EXP 	Sound  started
228.0087 	EXP 	alien: autoDraw = False
228.0087 	EXP 	alien: autoDraw = False
228.0087 	EXP 	alien: autoDraw = True
228.1616 	DATA 	Keypress: 3
228.4590 	EXP 	Sound  stopped
228.4596 	EXP 	New trial (rep=0, index=66): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 367, 'condition': u'R'}
228.4608 	EXP 	Set  sound=3C.wav
228.4611 	EXP 	Sound  started
228.4672 	EXP 	alien: autoDraw = False
228.4672 	EXP 	alien: autoDraw = False
228.4672 	EXP 	alien: autoDraw = True
228.9174 	EXP 	Sound  stopped
228.9177 	EXP 	New trial (rep=0, index=67): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 368, 'condition': u'R'}
228.9188 	EXP 	Set  sound=1B.wav
228.9192 	EXP 	Sound  started
228.9256 	EXP 	alien: autoDraw = False
228.9256 	EXP 	alien: autoDraw = False
228.9256 	EXP 	alien: autoDraw = True
229.3758 	EXP 	Sound  stopped
229.3761 	EXP 	New trial (rep=0, index=68): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 369, 'condition': u'R'}
229.3773 	EXP 	Set  sound=1B.wav
229.3776 	EXP 	Sound  started
229.3840 	EXP 	alien: autoDraw = False
229.3840 	EXP 	alien: autoDraw = False
229.3840 	EXP 	alien: autoDraw = True
229.6759 	DATA 	Keypress: 3
229.8342 	EXP 	Sound  stopped
229.8347 	EXP 	New trial (rep=0, index=69): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 370, 'condition': u'R'}
229.8359 	EXP 	Set  sound=2C.wav
229.8363 	EXP 	Sound  started
229.8424 	EXP 	alien: autoDraw = False
229.8424 	EXP 	alien: autoDraw = False
229.8424 	EXP 	alien: autoDraw = True
230.2928 	EXP 	Sound  stopped
230.2931 	EXP 	New trial (rep=0, index=70): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 371, 'condition': u'R'}
230.2944 	EXP 	Set  sound=2A.wav
230.2947 	EXP 	Sound  started
230.3008 	EXP 	alien: autoDraw = False
230.3008 	EXP 	alien: autoDraw = False
230.3008 	EXP 	alien: autoDraw = True
230.7511 	EXP 	Sound  stopped
230.7514 	EXP 	New trial (rep=0, index=71): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 372, 'condition': u'R'}
230.7526 	EXP 	Set  sound=4B.wav
230.7529 	EXP 	Sound  started
230.7592 	EXP 	alien: autoDraw = False
230.7592 	EXP 	alien: autoDraw = False
230.7592 	EXP 	alien: autoDraw = True
231.2094 	EXP 	Sound  stopped
231.2098 	EXP 	New trial (rep=0, index=72): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 373, 'condition': u'R'}
231.2110 	EXP 	Set  sound=1C.wav
231.2113 	EXP 	Sound  started
231.2177 	EXP 	alien: autoDraw = False
231.2177 	EXP 	alien: autoDraw = False
231.2177 	EXP 	alien: autoDraw = True
231.6679 	EXP 	Sound  stopped
231.6682 	EXP 	New trial (rep=0, index=73): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 374, 'condition': u'R'}
231.6694 	EXP 	Set  sound=2B.wav
231.6699 	EXP 	Sound  started
231.6761 	EXP 	alien: autoDraw = False
231.6761 	EXP 	alien: autoDraw = False
231.6761 	EXP 	alien: autoDraw = True
232.1263 	EXP 	Sound  stopped
232.1267 	EXP 	New trial (rep=0, index=74): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 375, 'condition': u'R'}
232.1278 	EXP 	Set  sound=1C.wav
232.1282 	EXP 	Sound  started
232.1346 	EXP 	alien: autoDraw = False
232.1346 	EXP 	alien: autoDraw = False
232.1346 	EXP 	alien: autoDraw = True
232.5847 	EXP 	Sound  stopped
232.5850 	EXP 	New trial (rep=0, index=75): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 376, 'condition': u'R'}
232.5863 	EXP 	Set  sound=4A.wav
232.5866 	EXP 	Sound  started
232.5929 	EXP 	alien: autoDraw = False
232.5929 	EXP 	alien: autoDraw = False
232.5929 	EXP 	alien: autoDraw = True
233.0431 	EXP 	Sound  stopped
233.0435 	EXP 	New trial (rep=0, index=76): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 377, 'condition': u'R'}
233.0447 	EXP 	Set  sound=1A.wav
233.0450 	EXP 	Sound  started
233.0513 	EXP 	alien: autoDraw = False
233.0513 	EXP 	alien: autoDraw = False
233.0513 	EXP 	alien: autoDraw = True
233.5016 	EXP 	Sound  stopped
233.5019 	EXP 	New trial (rep=0, index=77): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 378, 'condition': u'R'}
233.5031 	EXP 	Set  sound=3A.wav
233.5034 	EXP 	Sound  started
233.5097 	EXP 	alien: autoDraw = False
233.5097 	EXP 	alien: autoDraw = False
233.5097 	EXP 	alien: autoDraw = True
233.9600 	EXP 	Sound  stopped
233.9603 	EXP 	New trial (rep=0, index=78): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 379, 'condition': u'R'}
233.9615 	EXP 	Set  sound=1B.wav
233.9619 	EXP 	Sound  started
233.9681 	EXP 	alien: autoDraw = False
233.9681 	EXP 	alien: autoDraw = False
233.9681 	EXP 	alien: autoDraw = True
234.4184 	EXP 	Sound  stopped
234.4187 	EXP 	New trial (rep=0, index=79): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 380, 'condition': u'R'}
234.4199 	EXP 	Set  sound=1A.wav
234.4202 	EXP 	Sound  started
234.4266 	EXP 	alien: autoDraw = False
234.4266 	EXP 	alien: autoDraw = False
234.4266 	EXP 	alien: autoDraw = True
234.8768 	EXP 	Sound  stopped
234.8772 	EXP 	New trial (rep=0, index=80): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 381, 'condition': u'R'}
234.8783 	EXP 	Set  sound=2C.wav
234.8787 	EXP 	Sound  started
234.8850 	EXP 	alien: autoDraw = False
234.8850 	EXP 	alien: autoDraw = False
234.8850 	EXP 	alien: autoDraw = True
235.3352 	EXP 	Sound  stopped
235.3355 	EXP 	New trial (rep=0, index=81): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 382, 'condition': u'R'}
235.3368 	EXP 	Set  sound=3B.wav
235.3371 	EXP 	Sound  started
235.3434 	EXP 	alien: autoDraw = False
235.3434 	EXP 	alien: autoDraw = False
235.3434 	EXP 	alien: autoDraw = True
235.5040 	DATA 	Keypress: 3
235.7937 	EXP 	Sound  stopped
235.7941 	EXP 	New trial (rep=0, index=82): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 383, 'condition': u'R'}
235.7952 	EXP 	Set  sound=4C.wav
235.7956 	EXP 	Sound  started
235.8018 	EXP 	alien: autoDraw = False
235.8018 	EXP 	alien: autoDraw = False
235.8018 	EXP 	alien: autoDraw = True
236.2521 	EXP 	Sound  stopped
236.2524 	EXP 	New trial (rep=0, index=83): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 384, 'condition': u'R'}
236.2536 	EXP 	Set  sound=1C.wav
236.2539 	EXP 	Sound  started
236.2603 	EXP 	alien: autoDraw = False
236.2603 	EXP 	alien: autoDraw = False
236.2603 	EXP 	alien: autoDraw = True
236.5046 	DATA 	Keypress: 3
236.7105 	EXP 	Sound  stopped
236.7111 	EXP 	Sound  started
236.7187 	EXP 	alien: autoDraw = False
236.7187 	EXP 	alien: autoDraw = False
239.5943 	EXP 	Sound  stopped
239.5979 	EXP 	Imported auditory_run2_6.csv as conditions, 60 conditions, 6 params
239.5982 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
239.5984 	EXP 	New trial (rep=0, index=0): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 28, 'trialnum': 337, 'condition': u'S'}
239.5997 	EXP 	Set  sound=di.wav
239.6000 	EXP 	Sound  started
239.6025 	EXP 	fam_trials_image: autoDraw = True
240.0527 	EXP 	Sound  stopped
240.0777 	EXP 	Sound  stopped
240.0781 	EXP 	New trial (rep=0, index=1): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 28, 'trialnum': 338, 'condition': u'S'}
240.0795 	EXP 	Set  sound=ba.wav
240.0798 	EXP 	Sound  started
240.0860 	EXP 	fam_trials_image: autoDraw = False
240.0860 	EXP 	fam_trials_image: autoDraw = True
240.5361 	EXP 	Sound  stopped
240.5528 	EXP 	Sound  stopped
240.5531 	EXP 	New trial (rep=0, index=2): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 28, 'trialnum': 339, 'condition': u'S'}
240.5545 	EXP 	Set  sound=pu.wav
240.5548 	EXP 	Sound  started
240.5610 	EXP 	fam_trials_image: autoDraw = False
240.5610 	EXP 	fam_trials_image: autoDraw = False
240.5610 	EXP 	fam_trials_image: autoDraw = True
241.0112 	EXP 	Sound  stopped
241.0279 	EXP 	Sound  stopped
241.0282 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 29, 'trialnum': 340, 'condition': u'S'}
241.0296 	EXP 	Set  sound=ta.wav
241.0300 	EXP 	Sound  started
241.0361 	EXP 	fam_trials_image: autoDraw = False
241.0361 	EXP 	fam_trials_image: autoDraw = False
241.0361 	EXP 	fam_trials_image: autoDraw = True
241.3697 	DATA 	Keypress: 3
241.4863 	EXP 	Sound  stopped
241.5030 	EXP 	Sound  stopped
241.5035 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 29, 'trialnum': 341, 'condition': u'S'}
241.5048 	EXP 	Set  sound=ti.wav
241.5052 	EXP 	Sound  started
241.5112 	EXP 	fam_trials_image: autoDraw = False
241.5112 	EXP 	fam_trials_image: autoDraw = False
241.5112 	EXP 	fam_trials_image: autoDraw = True
241.9614 	EXP 	Sound  stopped
241.9781 	EXP 	Sound  stopped
241.9785 	EXP 	New trial (rep=0, index=5): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 29, 'trialnum': 342, 'condition': u'S'}
241.9798 	EXP 	Set  sound=du.wav
241.9802 	EXP 	Sound  started
241.9863 	EXP 	fam_trials_image: autoDraw = False
241.9863 	EXP 	fam_trials_image: autoDraw = False
241.9863 	EXP 	fam_trials_image: autoDraw = True
242.4365 	EXP 	Sound  stopped
242.4533 	EXP 	Sound  stopped
242.4536 	EXP 	New trial (rep=0, index=6): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 30, 'trialnum': 343, 'condition': u'S'}
242.4550 	EXP 	Set  sound=pi.wav
242.4554 	EXP 	Sound  started
242.4614 	EXP 	fam_trials_image: autoDraw = False
242.4614 	EXP 	fam_trials_image: autoDraw = False
242.4614 	EXP 	fam_trials_image: autoDraw = True
242.9115 	EXP 	Sound  stopped
242.9283 	EXP 	Sound  stopped
242.9286 	EXP 	New trial (rep=0, index=7): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 30, 'trialnum': 344, 'condition': u'S'}
242.9299 	EXP 	Set  sound=tu.wav
242.9303 	EXP 	Sound  started
242.9365 	EXP 	fam_trials_image: autoDraw = False
242.9365 	EXP 	fam_trials_image: autoDraw = False
242.9365 	EXP 	fam_trials_image: autoDraw = True
243.3866 	EXP 	Sound  stopped
243.4034 	EXP 	Sound  stopped
243.4037 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 30, 'trialnum': 345, 'condition': u'S'}
243.4050 	EXP 	Set  sound=bi.wav
243.4054 	EXP 	Sound  started
243.4116 	EXP 	fam_trials_image: autoDraw = False
243.4116 	EXP 	fam_trials_image: autoDraw = False
243.4116 	EXP 	fam_trials_image: autoDraw = True
243.8617 	EXP 	Sound  stopped
243.8785 	EXP 	Sound  stopped
243.8788 	EXP 	New trial (rep=0, index=9): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 29, 'trialnum': 346, 'condition': u'S'}
243.8801 	EXP 	Set  sound=bu.wav
